calculator chosen: 0
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,144,4.161,7.88605e+06,126.806,8, 0.00967928,,0.00525354,0.00967928,0.00567236,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,148,4.501,8.22994e+06,121.508,8, 0.00770758,,0.00346458,0.00770758,0.00708273,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,152,4.792,1.14742e+07,87.1519,8, 0.00891466,,0.00138536,0.00602933,0.00891466,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,156,5.341,1.25036e+07,79.977,8, 0.00520161,,0.000924359,0.00453694,0.00520161,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,160,5.999,1.18773e+07,84.1943,8, 0.0033109,,0.00322789,0.0033109,0.00297571,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,164,6.684,1.40979e+07,70.9324,8, 0.00611439,,0.00312657,0.00235004,0.00611439,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,168,6.354,1.34491e+07,74.3545,8, 0.00454419,,0.00454419,0.00154511,0.00331062,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,172,7.547,1.42308e+07,70.2701,8, 0.00743838,,0.00448147,0.00147934,0.00743838,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,176,8.166,1.38185e+07,72.3669,8, 0.00366567,,0.00366567,0.00198125,0.00161243,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,180,8.225,1.62825e+07,61.4156,8, 0.00444354,,0.00242321,0.00249443,0.00444354,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,184,9.252,2.00603e+07,49.8498,8, 0.00483353,,0.000907696,0.00297781,0.00483353,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,188,9.294,1.96034e+07,51.0116,8, 0.0094091,,0.000796642,0.00328797,0.0094091,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,192,9.61,1.78754e+07,55.943,8, 0.00339258,,0.00264849,0.00339258,0.00305807,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,196,10.775,2.42039e+07,41.3156,8, 0.00343183,,0.00220769,0.00343183,0.00253286,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,200,11.215,2.48549e+07,40.2335,8, 0.00456578,,0.00335848,0.00329582,0.00456578,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,204,12.071,2.47524e+07,40.4001,8, 0.00335941,,0.00335941,0.00294713,0.00157679,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,208,12.823,2.46731e+07,40.5299,8, 0.00495566,,0.00274872,0.00248547,0.00495566,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,212,12.742,2.47359e+07,40.427,8, 0.0017909,,0.0017909,0.00168499,0.0010917,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,216,15.228,2.61078e+07,38.3028,8, 0.0035222,,0.000613014,0.000955071,0.0035222,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,220,15.781,2.73891e+07,36.5108,8, 0.00336947,,0.000744184,0.00307355,0.00336947,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,224,16.16,3.07038e+07,32.5693,8, 0.00665419,,0.00219914,0.0049726,0.00665419,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,228,18.56,3.31438e+07,30.1715,8, 0.00401117,,0.00167446,0.00401117,0.0018732,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,232,18.273,3.23273e+07,30.9336,8, 0.00314816,,0.00261428,0.00314816,0.00224561,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,236,20.465,3.36882e+07,29.684,8, 0.00349508,,0.00260225,0.00234452,0.00349508,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,240,20.114,3.84905e+07,25.9805,8, 0.00213274,,0.00213274,0.00163897,0.000850211,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,244,21.933,3.73012e+07,26.8088,8, 0.003378,,0.00138725,0.00106292,0.003378,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,248,22.086,3.8244e+07,26.1479,8, 0.000885366,,0.000434357,0.000703351,0.000885366,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,252,24.415,4.07476e+07,24.5413,8, 0.00293207,,0.000659191,0.000675137,0.00293207,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,256,24.051,4.25831e+07,23.4835,8, 0.00237638,,0.00186122,0.00107226,0.00237638,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,260,26.691,4.46009e+07,22.4211,8, 0.00484035,,0.00130407,0.00138222,0.00484035,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,264,26.495,4.67773e+07,21.3779,8, 0.00207994,,0.00207994,0.0016472,0.00110254,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,268,29.156,4.88619e+07,20.4659,8, 0.00209321,,0.00209321,0.00185468,0.00201282,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,272,30.997,5.1422e+07,19.4469,8, 0.00277374,,0.00172974,0.00196507,0.00277374,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,276,34.52,5.26159e+07,19.0057,8, 0.00201721,,0.00111561,0.00201721,0.00155219,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,280,33.616,5.82988e+07,17.153,8, 0.00234338,,0.000314508,0.00195824,0.00234338,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,284,35.213,5.73721e+07,17.4301,8, 0.00175976,,0.000601654,0.00175976,0.000989926,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,288,37.315,6.19804e+07,16.1341,8, 0.00247151,,0.00160557,0.00146236,0.00247151,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,292,40.831,6.33904e+07,15.7753,8, 0.0016306,,0.00104791,0.000983104,0.0016306,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,296,41.406,6.40238e+07,15.6192,8, 0.00360139,,0.00171921,0.000533635,0.00360139,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,300,41.259,6.68783e+07,14.9525,8, 0.00191001,,0.00173399,0.00191001,0.000656333,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,304,43.991,6.93267e+07,14.4245,8, 0.00313521,,0.00142853,0.00313521,0.00182929,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,308,44.368,7.69416e+07,12.9969,8, 0.00252009,,0.000901906,0.00252009,0.00221051,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,312,47.629,7.45306e+07,13.4173,8, 0.00303899,,0.000234508,0.00197227,0.00303899,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,316,48.827,7.78436e+07,12.8463,8, 0.00163646,,0.000536317,0.00146855,0.00163646,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,320,52.383,8.09078e+07,12.3597,8, 0.001399,,0.001399,0.00102479,0.00100983,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,324,52.052,8.41119e+07,11.8889,8, 0.00211316,,0.00086415,0.000667207,0.00211316,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,328,58.171,9.23776e+07,10.8251,8, 0.00143662,,0.00143662,0.000439018,0.00102783,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,332,63.177,8.94329e+07,11.1816,8, 0.0026989,,0.001459,0.000421885,0.0026989,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,336,62.308,9.66228e+07,10.3495,8, 0.00119975,,0.00119975,0.000697379,0.000400496,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,340,64.298,9.93645e+07,10.064,8, 0.0016629,,0.000757957,0.000928916,0.0016629,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,344,70.729,9.96932e+07,10.0308,8, 0.00177974,,0.000185582,0.00110184,0.00177974,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,348,71.559,1.037e+08,9.64323,8, 0.00374584,,0.000488962,0.00124229,0.00374584,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,352,73.545,1.16941e+08,8.55136,8, 0.00132286,,0.00124317,0.00132286,0.00112791,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,356,75.494,1.14721e+08,8.7168,8, 0.00134057,,0.000724247,0.00134057,0.00102714,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,360,79.842,1.16605e+08,8.57599,8, 0.00181637,,0.00122808,0.00130406,0.00181637,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,364,84.712,1.20854e+08,8.27447,8, 0.00125325,,0.00125325,0.00118734,0.00052113,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,368,86.441,1.23026e+08,8.12838,8, 0.00204116,,0.00102834,0.000982635,0.00204116,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,372,85.697,1.25959e+08,7.93908,8, 0.000662014,,0.000642645,0.000662014,0.000351433,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,376,87.733,1.31179e+08,7.62318,8, 0.00150921,,0.000142542,0.000320422,0.00150921,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,380,94.516,1.34837e+08,7.41638,8, 0.00140587,,0.000450086,0.00132294,0.00140587,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,384,95.63,1.3691e+08,7.30405,8, 0.00295397,,0.00110649,0.00219347,0.00295397,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,388,96.903,1.43651e+08,6.96133,8, 0.00177191,,0.000623331,0.00177191,0.000757667,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,392,99.069,1.49431e+08,6.69207,8, 0.0013896,,0.00106342,0.0013896,0.00100645,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,396,104.446,1.52915e+08,6.5396,8, 0.00156626,,0.0010847,0.00103611,0.00156626,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,400,108.806,1.57539e+08,6.34761,8, 0.00089027,,0.00089027,0.000711983,0.000333525,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,404,110.153,1.61761e+08,6.18196,8, 0.00154179,,0.000554203,0.000440682,0.00154179,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,408,109.592,1.65716e+08,6.03442,8, 0.000414741,,0.000113153,0.000282638,0.000414741,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,412,119.853,1.70399e+08,5.86857,8, 0.00137609,,0.000409484,0.000294212,0.00137609,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,416,121.307,1.76127e+08,5.67773,8, 0.00108915,,0.000994551,0.000490268,0.00108915,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,420,123.126,1.79128e+08,5.58261,8, 0.00234137,,0.000535123,0.000662049,0.00234137,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,424,125.523,1.85087e+08,5.40286,8, 0.000928082,,0.000928082,0.000794855,0.000492332,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,428,137.871,1.93734e+08,5.16173,8, 0.000989589,,0.000954299,0.000902179,0.000989589,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,432,148.492,1.98819e+08,5.02971,8, 0.0013496,,0.000784726,0.000966116,0.0013496,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,436,148.873,2.03227e+08,4.92061,8, 0.000985456,,0.000485028,0.000985456,0.000775689,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,440,155.794,2.12762e+08,4.70008,8, 0.00115099,,8.77456e-05,0.000961497,0.00115099,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,444,160.875,2.14874e+08,4.6539,8, 0.000877824,,0.000378297,0.000877824,0.0004891,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,448,163.716,2.21177e+08,4.52127,8, 0.00125194,,0.000902326,0.000717474,0.00125194,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,452,160.641,2.26382e+08,4.41731,8, 0.000799818,,0.000468066,0.000472231,0.000799818,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,456,171.348,2.33548e+08,4.28178,8, 0.00186321,,0.000824568,0.000239771,0.00186321,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,460,173.26,2.38471e+08,4.19338,8, 0.000990467,,0.000846953,0.000990467,0.000294945,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,464,183.37,2.47598e+08,4.03881,8, 0.00164858,,0.000692759,0.00164858,0.000954485,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,468,177.523,2.4894e+08,4.01703,8, 0.00133021,,0.000423776,0.00133021,0.00114999,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,472,185.051,2.56943e+08,3.89192,8, 0.00163213,,7.08764e-05,0.00103565,0.00163213,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,476,199.986,2.62531e+08,3.80907,8, 0.000853809,,0.000347139,0.000769854,0.000853809,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,480,194.426,2.69111e+08,3.71594,8, 0.000821827,,0.000821827,0.000528198,0.000542586,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,484,194.505,2.73859e+08,3.65151,8, 0.00113543,,0.000412729,0.000326999,0.00113543,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,488,203.204,3.03374e+08,3.29626,8, 0.000734809,,0.000734809,0.000202034,0.000530365,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,492,242.392,3.11291e+08,3.21242,8, 0.00147848,,0.000755183,0.00022202,0.00147848,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,496,227.624,3.14445e+08,3.1802,8, 0.000618968,,0.000618968,0.000371998,0.00020102,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,500,225.416,3.20269e+08,3.12237,8, 0.000921359,,0.000378872,0.000508212,0.000921359,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,504,223.993,3.27627e+08,3.05225,8, 0.000975827,,5.81156e-05,0.000610647,0.000975827,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,508,237.619,4.96819e+08,2.01281,8, 0.00211903,,0.000323731,0.000691395,0.00211903,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,512,247.44,3.42153e+08,2.92267,8, 0.000755619,,0.000755619,0.000742009,0.000616333,
Smooth exp(-Ar^2-b*rho^2),linear interp; CPU Sparse Matrix   ,516,244.77,3.52978e+08,2.83304,8, 0.000756911,,0.000367775,0.000756911,0.000578711,
calculator chosen: 2
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,8,0,2.32541e+07,43.0031,8, 0.245828,,0.0392071,0.245828,0.205864,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,12,0,2.88638e+07,34.6455,8, 0.0586456,,0.0126693,0.0586456,0.0514312,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,16,0,3.05118e+07,32.7743,8, 0.0193909,,0.00899919,0.0159026,0.0193909,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,20,0,3.18724e+07,31.3751,8, 0.00567724,,0.00550951,0.00496567,0.00567724,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,24,0,3.43353e+07,29.1245,8, 0.002965,,0.002965,0.00178684,0.00105488,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,28,0,3.6212e+07,27.6151,8, 0.00144903,,0.00144903,0.000714805,0.000637997,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,32,0,3.88415e+07,25.7457,8, 0.000633743,,0.000633743,0.000310321,0.000525672,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,36,0,4.21914e+07,23.7015,8, 0.000302863,,0.000246881,0.000143449,0.000302863,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,40,0,4.59908e+07,21.7435,8, 0.000112498,,0.000112498,7.04861e-05,0.000107057,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,44,0,4.7658e+07,20.9828,8, 7.63524e-05,,7.63524e-05,4.77736e-05,5.72098e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,48,0,4.31563e+07,23.1716,8, 6.65585e-05,,6.65585e-05,3.1788e-05,5.63681e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,52,0,5.37782e+07,18.5949,8, 5.88224e-05,,5.88224e-05,2.20223e-05,4.92661e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,56,0,5.71219e+07,17.5064,8, 4.80139e-05,,4.80139e-05,1.6055e-05,2.69781e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,60,0,6.30392e+07,15.8632,8, 3.52338e-05,,3.52338e-05,1.20796e-05,1.28073e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,64,0,6.31009e+07,15.8476,8, 2.2944e-05,,2.2944e-05,1.03383e-05,1.19032e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,68,0,6.85161e+07,14.5951,8, 1.36671e-05,,1.36671e-05,8.78099e-06,1.28885e-05,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,72,0,7.17442e+07,13.9384,8, 9.70686e-06,,9.19559e-06,7.35834e-06,9.70686e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,76,0,7.39138e+07,13.5293,8, 7.66169e-06,,7.66169e-06,6.12814e-06,4.68022e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,80,0,9.25106e+07,10.8096,8, 7.22061e-06,,7.22061e-06,5.06286e-06,3.77845e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,84,0,8.50757e+07,11.7542,8, 6.8208e-06,,6.8208e-06,4.15185e-06,4.39742e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,88,0,1.02594e+08,9.74718,8, 6.06589e-06,,6.06589e-06,3.37685e-06,3.90133e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,92,0,1.11984e+08,8.92988,8, 4.95447e-06,,4.95447e-06,2.75185e-06,2.47358e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,96,0,1.14763e+08,8.71362,8, 3.68773e-06,,3.68773e-06,2.22404e-06,2.19655e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,100,0,1.31222e+08,7.62067,8, 2.80334e-06,,2.60625e-06,1.96115e-06,2.80334e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,104,0,1.39467e+08,7.17013,8, 2.03651e-06,,2.03651e-06,1.55233e-06,1.91061e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,108,0,1.38892e+08,7.19982,8, 1.83194e-06,,1.83194e-06,1.31604e-06,1.52164e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,112,0,1.45611e+08,6.8676,8, 1.98895e-06,,1.98895e-06,8.86097e-07,1.16884e-06,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,116,0,1.55487e+08,6.43139,8, 1.70967e-06,,1.70967e-06,7.33997e-07,8.01397e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,120,0,1.51565e+08,6.59782,8, 1.56743e-06,,1.56743e-06,5.60069e-07,9.449e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,124,0,1.29736e+08,7.70793,8, 1.33913e-06,,1.33913e-06,8.86542e-07,8.97003e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,128,0,1.37183e+08,7.28955,8, 1.06544e-06,,1.06544e-06,4.96373e-07,5.945e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,132,0,1.45556e+08,6.8702,8, 8.2393e-07,,8.2393e-07,4.36344e-07,5.88785e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,136,0,1.56857e+08,6.37522,8, 6.68964e-07,,6.68964e-07,5.05953e-07,4.85483e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,140,0,1.6597e+08,6.0252,8, 6.44179e-07,,6.44179e-07,5.68242e-07,5.35313e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,144,0,1.77587e+08,5.63104,8, 6.32905e-07,,6.32905e-07,4.95763e-07,4.73467e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,148,0,1.85902e+08,5.37918,8, 6.16255e-07,,6.16255e-07,2.83771e-07,3.48081e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,152,0,1.89023e+08,5.29037,8, 5.73188e-07,,5.73188e-07,2.72964e-07,2.56349e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,156,0,1.96508e+08,5.08886,8, 5.02227e-07,,5.02227e-07,2.59444e-07,3.1941e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,160,0,2.04784e+08,4.88318,8, 4.19996e-07,,4.19996e-07,2.41824e-07,3.35042e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,164,0,2.26058e+08,4.42365,8, 3.37058e-07,,3.37058e-07,2.23547e-07,2.02321e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,168,0,2.16395e+08,4.62117,8, 2.9563e-07,,2.9563e-07,2.06628e-07,2.09461e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,172,0,2.37273e+08,4.21455,8, 2.17851e-07,,1.52083e-07,2.1193e-07,2.17851e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,176,0,2.32323e+08,4.30436,8, 2.70241e-07,,2.70241e-07,2.17942e-07,1.99425e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,180,0,2.68788e+08,3.7204,8, 2.74186e-07,,2.74186e-07,2.20894e-07,1.63915e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,184,0,2.60117e+08,3.84442,8, 2.57611e-07,,2.57611e-07,1.69522e-07,1.67837e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,188,0,2.78648e+08,3.58876,8, 2.29328e-07,,2.29328e-07,1.57076e-07,1.2277e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,192,0,2.79497e+08,3.57785,8, 1.94307e-07,,1.94307e-07,1.11602e-07,1.57381e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,196,0,3.05323e+08,3.27522,8, 1.63722e-07,,1.63722e-07,1.04735e-07,1.57496e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,200,0,3.90145e+08,2.56315,8, 1.48274e-07,,1.48274e-07,9.912e-08,1.40876e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,204,0,3.30631e+08,3.02452,8, 1.82977e-07,,1.82977e-07,8.90094e-08,1.08631e-07,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,208,0,3.73667e+08,2.67618,8, 1.78006e-07,,1.78006e-07,6.60299e-08,8.89197e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,212,0,3.99697e+08,2.5019,8, 1.57696e-07,,1.57696e-07,6.22715e-08,9.98673e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,216,0,4.59313e+08,2.17716,8, 1.32142e-07,,1.32142e-07,7.06627e-08,8.40152e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,220,0,3.61124e+08,2.76913,8, 1.18978e-07,,1.18978e-07,5.29813e-08,6.67351e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,224,0,4.89468e+08,2.04304,8, 1.01263e-07,,1.01263e-07,6.79338e-08,6.50295e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,228,0,4.80319e+08,2.08195,8, 7.04665e-08,,7.04665e-08,6.16799e-08,6.84015e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,232,0,4.29729e+08,2.32705,8, 7.36074e-08,,5.52996e-08,6.38969e-08,7.36074e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,236,0,5.24674e+08,1.90595,8, 6.30634e-08,,5.65371e-08,6.30634e-08,5.24936e-08,
Smooth exp(-Ar^2-b*rho^2),bicubic interp; trapezoid rule; CPU,240,0,5.20834e+08,1.92,8, 6.62538e-08,,6.62538e-08,6.21223e-08,4.42309e-08,
